15689,115689,20040201,124,0
15689,115689,20040202,79,0
15689,115689,20040203,64,0
15689,115689,20040204,89,0
15689,115689,20040205,75,0
15689,115689,20040206,87,0
15689,115689,20040207,123,0
15689,115689,20040208,113,0
15689,115689,20040209,84,0
15689,115689,20040210,75,0
15689,115689,20040211,59,0
15689,115689,20040212,23,0
15689,115689,20040213,56,0
15689,115689,20040214,40,0
15689,115689,20040215,42,0
15689,115689,20040216,26,0
15689,115689,20040217,32,0
15689,115689,20040218,41,0
15689,115689,20040219,57,0
15689,115689,20040220,48,0
15689,115689,20040221,27,0
15689,115689,20040222,38,0
15689,115689,20040223,38,0
15689,115689,20040224,50,0
15689,115689,20040225,60,0
15689,115689,20040226,43,0
15689,115689,20040227,27,0
15689,115689,20040228,34,0
15689,115689,20040229,33,0
15689,115689,20040301,48,0
15689,115689,20040302,61,0
15689,115689,20040303,56,0
15689,115689,20040304,30,0
15689,115689,20040305,40,0
15689,115689,20040306,33,0
15689,115689,20040307,47,0
15689,115689,20040308,32,0
15689,115689,20040309,32,0
15689,115689,20040310,36,0
15689,115689,20040311,25,0
15689,115689,20040312,36,0
15689,115689,20040313,50,0
15689,115689,20040314,55,0
15689,115689,20040315,66,0
15689,115689,20040316,53,0
15689,115689,20040317,44,0
15689,115689,20040318,32,0
15689,115689,20040319,90,0
15689,115689,20040320,130,0
15689,115689,20040321,118,0
15689,115689,20040322,81,0
15689,115689,20040323,31,0
15689,115689,20040324,64,0
15689,115689,20040325,44,0
15689,115689,20040326,28,0
15689,115689,20040327,14,0
15689,115689,20040328,26,0
15689,115689,20040329,27,0
15689,115689,20040330,34,0
15689,115689,20040331,29,0
15689,115689,20040401,31,0
15689,115689,20040402,33,0
15689,115689,20040403,44,0
15689,115689,20040404,66,0
15689,115689,20040405,61,0
15689,115689,20040406,71,0
15689,115689,20040407,55,0
15689,115689,20040408,56,0
15689,115689,20040409,37,0
15689,115689,20040410,35,0
15689,115689,20040411,28,0
15689,115689,20040412,27,0
15689,115689,20040413,26,0
15689,115689,20040414,23,0
15689,115689,20040415,35,0
15689,115689,20040416,26,0
15689,115689,20040417,28,0
15689,115689,20040418,47,0
15689,115689,20040419,35,0
15689,115689,20040420,38,0
15689,115689,20040421,31,0
15689,115689,20040422,28,0
15689,115689,20040423,36,0
15689,115689,20040424,37,0
15689,115689,20040425,28,0
15689,115689,20040426,21,0
15689,115689,20040427,26,0
15689,115689,20040428,30,0
15689,115689,20040429,34,0
15689,115689,20040430,37,0
15689,115689,20040501,34,0
15689,115689,20040502,49,0
15689,115689,20040503,32,0
15689,115689,20040504,38,0
15689,115689,20040505,29,0
15689,115689,20040506,46,0
15689,115689,20040507,77,0
15689,115689,20040508,48,0
15689,115689,20040509,29,0
15689,115689,20040510,49,0
15689,115689,20040511,37,0
15689,115689,20040512,36,0
15689,115689,20040513,23,0
15689,115689,20040514,18,0
15689,115689,20040515,45,0
15689,115689,20040516,35,0
15689,115689,20040517,21,0
15689,115689,20040518,30,0
15689,115689,20040519,43,0
15689,115689,20040520,25,0
15689,115689,20040521,30,0
15689,115689,20040522,45,0
15689,115689,20040523,63,0
15689,115689,20040524,42,0
15689,115689,20040525,38,0
15689,115689,20040526,33,0
15689,115689,20040527,31,0
15689,115689,20040528,19,0
15689,115689,20040529,21,0
15689,115689,20040530,25,0
15689,115689,20040531,29,0
15689,115689,20040601,24,0
15689,115689,20040602,24,0
15689,115689,20040603,37,0
15689,115689,20040604,32,0
15689,115689,20040605,37,0
15689,115689,20040606,19,0
15689,115689,20040607,28,0
15689,115689,20040608,29,0
15689,115689,20040609,31,0
15689,115689,20040610,33,0
15689,115689,20040611,40,0
15689,115689,20040612,42,0
15689,115689,20040613,36,0
15689,115689,20040614,36,0
15689,115689,20040615,53,0
15689,115689,20040616,44,0
15689,115689,20040617,64,0
15689,115689,20040618,-9999,9
15689,115689,20040619,44,0
15689,115689,20040620,30,0
15689,115689,20040621,36,0
15689,115689,20040622,30,0
15689,115689,20040623,67,0
15689,115689,20040624,81,0
15689,115689,20040625,65,0
15689,115689,20040626,31,0
15689,115689,20040627,35,0
15689,115689,20040628,49,0
15689,115689,20040629,36,0
15689,115689,20040630,29,0
15689,115689,20040701,54,0
15689,115689,20040702,46,0
15689,115689,20040703,58,0
15689,115689,20040704,51,0
15689,115689,20040705,41,0
15689,115689,20040706,25,0
15689,115689,20040707,28,0
15689,115689,20040708,30,0
15689,115689,20040709,71,0
15689,115689,20040710,54,0
15689,115689,20040711,54,0
15689,115689,20040712,59,0
15689,115689,20040713,53,0
15689,115689,20040714,47,0
15689,115689,20040715,43,0
15689,115689,20040716,46,0
15689,115689,20040717,30,0
15689,115689,20040718,38,0
15689,115689,20040719,42,0
15689,115689,20040720,25,0
15689,115689,20040721,27,0
15689,115689,20040722,23,0
15689,115689,20040723,25,0
15689,115689,20040724,32,0
15689,115689,20040725,35,0
15689,115689,20040726,26,0
15689,115689,20040727,28,0
15689,115689,20040728,23,0
15689,115689,20040729,23,0
15689,115689,20040730,18,0
15689,115689,20040731,24,0
15689,115689,20040801,23,0
15689,115689,20040802,20,0
15689,115689,20040803,23,0
15689,115689,20040804,23,0
15689,115689,20040805,27,0
15689,115689,20040806,28,0
15689,115689,20040807,30,0
15689,115689,20040808,31,0
15689,115689,20040809,31,0
15689,115689,20040810,33,0
15689,115689,20040811,21,0
15689,115689,20040812,31,0
15689,115689,20040813,76,0
15689,115689,20040814,35,0
15689,115689,20040815,39,0
15689,115689,20040816,55,0
15689,115689,20040817,49,0
15689,115689,20040818,55,0
15689,115689,20040819,56,0
15689,115689,20040820,60,0
15689,115689,20040821,53,0
15689,115689,20040822,28,0
15689,115689,20040823,37,0
15689,115689,20040824,55,0
15689,115689,20040825,74,0
15689,115689,20040826,60,0
15689,115689,20040827,56,0
15689,115689,20040828,39,0
15689,115689,20040829,46,0
15689,115689,20040830,61,0
15689,115689,20040831,64,0
15689,115689,20040901,29,0
15689,115689,20040902,23,0
15689,115689,20040903,25,0
15689,115689,20040904,25,0
15689,115689,20040905,25,0
15689,115689,20040906,27,0
15689,115689,20040907,32,0
15689,115689,20040908,30,0
15689,115689,20040909,26,0
15689,115689,20040910,46,0
15689,115689,20040911,59,0
15689,115689,20040912,65,0
15689,115689,20040913,64,0
15689,115689,20040914,71,0
15689,115689,20040915,63,0
15689,115689,20040916,28,0
15689,115689,20040917,33,0
15689,115689,20040918,42,0
15689,115689,20040919,39,0
15689,115689,20040920,66,0
15689,115689,20040921,117,0
15689,115689,20040922,89,0
15689,115689,20040923,51,0
15689,115689,20040924,72,0
15689,115689,20040925,54,0
15689,115689,20040926,45,0
15689,115689,20040927,55,0
15689,115689,20040928,41,0
15689,115689,20040929,64,0
15689,115689,20040930,38,0
15689,115689,20041001,24,0
15689,115689,20041002,37,0
15689,115689,20041003,38,0
15689,115689,20041004,55,0
15689,115689,20041005,63,0
15689,115689,20041006,43,0
15689,115689,20041007,42,0
15689,115689,20041008,23,0
15689,115689,20041009,19,0
15689,115689,20041010,33,0
15689,115689,20041011,40,0
15689,115689,20041012,37,0
15689,115689,20041013,30,0
15689,115689,20041014,42,0
15689,115689,20041015,41,0
15689,115689,20041016,41,0
15689,115689,20041017,60,0
15689,115689,20041018,84,0
15689,115689,20041019,28,0
15689,115689,20041020,38,0
15689,115689,20041021,67,0
15689,115689,20041022,59,0
15689,115689,20041023,69,0
15689,115689,20041024,57,0
15689,115689,20041025,55,0
15689,115689,20041026,23,0
15689,115689,20041027,28,0
15689,115689,20041028,18,0
15689,115689,20041029,17,0
15689,115689,20041030,40,0
15689,115689,20041031,19,0
15689,115689,20041101,47,0
15689,115689,20041102,39,0
15689,115689,20041103,18,0
15689,115689,20041104,18,0
15689,115689,20041105,52,0
15689,115689,20041106,55,0
15689,115689,20041107,46,0
15689,115689,20041108,24,0
15689,115689,20041109,43,0
15689,115689,20041110,42,0
15689,115689,20041111,17,0
15689,115689,20041112,41,0
15689,115689,20041113,61,0
15689,115689,20041114,33,0
15689,115689,20041115,41,0
15689,115689,20041116,66,0
15689,115689,20041117,107,0
15689,115689,20041118,84,0
15689,115689,20041119,77,0
15689,115689,20041120,76,0
15689,115689,20041121,61,0
15689,115689,20041122,94,0
15689,115689,20041123,73,0
15689,115689,20041124,20,0
15689,115689,20041125,22,0
15689,115689,20041126,42,0
15689,115689,20041127,52,0
15689,115689,20041128,39,0
15689,115689,20041129,19,0
15689,115689,20041130,33,0
15689,115689,20041201,36,0
15689,115689,20041202,29,0
15689,115689,20041203,26,0
15689,115689,20041204,27,0
15689,115689,20041205,45,0
15689,115689,20041206,37,0
15689,115689,20041207,34,0
15689,115689,20041208,17,0
15689,115689,20041209,20,0
15689,115689,20041210,13,0
15689,115689,20041211,24,0
15689,115689,20041212,19,0
15689,115689,20041213,22,0
15689,115689,20041214,27,0
15689,115689,20041215,44,0
15689,115689,20041216,45,0
15689,115689,20041217,70,0
15689,115689,20041218,84,0
15689,115689,20041219,48,0
15689,115689,20041220,38,0
15689,115689,20041221,22,0
15689,115689,20041222,71,0
15689,115689,20041223,95,0
15689,115689,20041224,84,0
15689,115689,20041225,68,0
15689,115689,20041226,37,0
15689,115689,20041227,53,0
15689,115689,20041228,50,0
15689,115689,20041229,49,0
15689,115689,20041230,69,0
15689,115689,20041231,66,0
15689,115689,20050101,52,0
15689,115689,20050102,101,0
15689,115689,20050103,97,0
15689,115689,20050104,85,0
15689,115689,20050105,55,0
15689,115689,20050106,68,0
15689,115689,20050107,85,0
15689,115689,20050108,107,0
15689,115689,20050109,78,0
15689,115689,20050110,79,0
15689,115689,20050111,69,0
15689,115689,20050112,65,0
15689,115689,20050113,68,0
15689,115689,20050114,48,0
15689,115689,20050115,24,0
15689,115689,20050116,33,0
15689,115689,20050117,46,0
15689,115689,20050118,79,0
15689,115689,20050119,77,0
15689,115689,20050120,120,0
15689,115689,20050121,100,0
15689,115689,20050122,77,0
15689,115689,20050123,63,0
15689,115689,20050124,62,0
15689,115689,20050125,48,0
15689,115689,20050126,52,0
15689,115689,20050127,25,0
15689,115689,20050128,22,0
15689,115689,20050129,19,0
15689,115689,20050130,57,0
15689,115689,20050131,81,0
15689,115689,20050201,64,0
15689,115689,20050202,60,0
15689,115689,20050203,37,0
15689,115689,20050204,27,0
15689,115689,20050205,36,0
15689,115689,20050206,25,0
15689,115689,20050207,27,0
15689,115689,20050208,21,0
15689,115689,20050209,36,0
15689,115689,20050210,81,0
15689,115689,20050211,27,0
15689,115689,20050212,94,0
15689,115689,20050213,103,0
15689,115689,20050214,66,0
15689,115689,20050215,69,0
15689,115689,20050216,57,0
15689,115689,20050217,34,0
15689,115689,20050218,44,0
15689,115689,20050219,47,0
15689,115689,20050220,34,0
15689,115689,20050221,39,0
15689,115689,20050222,71,0
15689,115689,20050223,28,0
15689,115689,20050224,27,0
15689,115689,20050225,23,0
15689,115689,20050226,35,0
15689,115689,20050227,56,0
15689,115689,20050228,44,0
15689,115689,20050301,63,0
15689,115689,20050302,47,0
15689,115689,20050303,28,0
15689,115689,20050304,25,0
15689,115689,20050305,27,0
15689,115689,20050306,50,0
15689,115689,20050307,55,0
15689,115689,20050308,53,0
15689,115689,20050309,47,0
15689,115689,20050310,26,0
15689,115689,20050311,97,0
15689,115689,20050312,90,0
15689,115689,20050313,50,0
15689,115689,20050314,43,0
15689,115689,20050315,49,0
15689,115689,20050316,65,0
15689,115689,20050317,92,0
15689,115689,20050318,83,0
15689,115689,20050319,47,0
15689,115689,20050320,26,0
15689,115689,20050321,26,0
15689,115689,20050322,25,0
15689,115689,20050323,29,0
15689,115689,20050324,29,0
15689,115689,20050325,31,0
15689,115689,20050326,27,0
15689,115689,20050327,29,0
15689,115689,20050328,32,0
15689,115689,20050329,26,0
15689,115689,20050330,40,0
15689,115689,20050331,35,0
15689,115689,20050401,28,0
15689,115689,20050402,29,0
15689,115689,20050403,30,0
15689,115689,20050404,31,0
15689,115689,20050405,41,0
15689,115689,20050406,57,0
15689,115689,20050407,79,0
15689,115689,20050408,53,0
15689,115689,20050409,35,0
15689,115689,20050410,46,0
15689,115689,20050411,21,0
15689,115689,20050412,15,0
15689,115689,20050413,25,0
15689,115689,20050414,31,0
15689,115689,20050415,29,0
15689,115689,20050416,39,0
15689,115689,20050417,45,0
15689,115689,20050418,26,0
15689,115689,20050419,48,0
15689,115689,20050420,64,0
15689,115689,20050421,25,0
15689,115689,20050422,24,0
15689,115689,20050423,27,0
15689,115689,20050424,30,0
15689,115689,20050425,30,0
15689,115689,20050426,18,0
15689,115689,20050427,51,0
15689,115689,20050428,37,0
15689,115689,20050429,32,0
15689,115689,20050430,20,0
15689,115689,20050501,26,0
15689,115689,20050502,44,0
15689,115689,20050503,40,0
15689,115689,20050504,49,0
15689,115689,20050505,56,0
15689,115689,20050506,65,0
15689,115689,20050507,67,0
15689,115689,20050508,63,0
15689,115689,20050509,45,0
15689,115689,20050510,40,0
15689,115689,20050511,43,0
15689,115689,20050512,22,0
15689,115689,20050513,33,0
15689,115689,20050514,26,0
15689,115689,20050515,58,0
15689,115689,20050516,26,0
15689,115689,20050517,23,0
15689,115689,20050518,24,0
15689,115689,20050519,25,0
15689,115689,20050520,44,0
15689,115689,20050521,40,0
15689,115689,20050522,30,0
15689,115689,20050523,33,0
15689,115689,20050524,39,0
15689,115689,20050525,32,0
15689,115689,20050526,28,0
15689,115689,20050527,26,0
15689,115689,20050528,35,0
15689,115689,20050529,27,0
15689,115689,20050530,42,0
15689,115689,20050531,46,0
15689,115689,20050601,29,0
15689,115689,20050602,34,0
15689,115689,20050603,43,0
15689,115689,20050604,69,0
15689,115689,20050605,63,0
15689,115689,20050606,39,0
15689,115689,20050607,59,0
15689,115689,20050608,35,0
15689,115689,20050609,25,0
15689,115689,20050610,35,0
15689,115689,20050611,35,0
15689,115689,20050612,33,0
15689,115689,20050613,45,0
15689,115689,20050614,19,0
15689,115689,20050615,21,0
15689,115689,20050616,36,0
15689,115689,20050617,45,0
15689,115689,20050618,35,0
15689,115689,20050619,20,0
15689,115689,20050620,22,0
15689,115689,20050621,21,0
15689,115689,20050622,28,0
15689,115689,20050623,24,0
15689,115689,20050624,30,0
15689,115689,20050625,42,0
15689,115689,20050626,21,0
15689,115689,20050627,21,0
15689,115689,20050628,23,0
15689,115689,20050629,17,0
15689,115689,20050630,32,0
15689,115689,20050701,37,0
15689,115689,20050702,29,0
15689,115689,20050703,17,0
15689,115689,20050704,50,0
15689,115689,20050705,31,0
15689,115689,20050706,30,0
15689,115689,20050707,34,0
15689,115689,20050708,23,0
15689,115689,20050709,26,0
15689,115689,20050710,40,0
15689,115689,20050711,36,0
15689,115689,20050712,30,0
15689,115689,20050713,21,0
15689,115689,20050714,30,0
15689,115689,20050715,48,0
15689,115689,20050716,33,0
15689,115689,20050717,28,0
15689,115689,20050718,25,0
15689,115689,20050719,55,0
15689,115689,20050720,75,0
15689,115689,20050721,93,0
15689,115689,20050722,60,0
15689,115689,20050723,44,0
15689,115689,20050724,40,0
15689,115689,20050725,56,0
15689,115689,20050726,49,0
15689,115689,20050727,22,0
15689,115689,20050728,30,0
15689,115689,20050729,33,0
15689,115689,20050730,58,0
15689,115689,20050731,58,0
15689,115689,20050801,38,0
15689,115689,20050802,20,0
15689,115689,20050803,23,0
15689,115689,20050804,42,0
15689,115689,20050805,43,0
15689,115689,20050806,53,0
15689,115689,20050807,43,0
15689,115689,20050808,48,0
15689,115689,20050809,50,0
15689,115689,20050810,57,0
15689,115689,20050811,45,0
15689,115689,20050812,32,0
15689,115689,20050813,44,0
15689,115689,20050814,48,0
15689,115689,20050815,31,0
15689,115689,20050816,30,0
15689,115689,20050817,22,0
15689,115689,20050818,27,0
15689,115689,20050819,31,0
15689,115689,20050820,31,0
15689,115689,20050821,33,0
15689,115689,20050822,38,0
15689,115689,20050823,45,0
15689,115689,20050824,24,0
15689,115689,20050825,55,0
15689,115689,20050826,63,0
15689,115689,20050827,28,0
15689,115689,20050828,19,0
15689,115689,20050829,21,0
15689,115689,20050830,23,0
15689,115689,20050831,29,0
15689,115689,20050901,22,0
15689,115689,20050902,30,0
15689,115689,20050903,24,0
15689,115689,20050904,24,0
15689,115689,20050905,33,0
15689,115689,20050906,24,0
15689,115689,20050907,22,0
15689,115689,20050908,28,0
15689,115689,20050909,23,0
15689,115689,20050910,22,0
15689,115689,20050911,22,0
15689,115689,20050912,25,0
15689,115689,20050913,21,0
15689,115689,20050914,59,0
15689,115689,20050915,57,0
15689,115689,20050916,48,0
15689,115689,20050917,30,0
15689,115689,20050918,22,0
15689,115689,20050919,23,0
15689,115689,20050920,21,0
15689,115689,20050921,21,0
15689,115689,20050922,20,0
15689,115689,20050923,23,0
15689,115689,20050924,26,0
15689,115689,20050925,29,0
15689,115689,20050926,33,0
15689,115689,20050927,40,0
15689,115689,20050928,40,0
15689,115689,20050929,51,0
15689,115689,20050930,45,0
